Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:17:35.018,1781907455018,483.8914,7.1,0,1,0,
2026-06-19 17:17:35.058,1781907455058,483.8914,6.2,0,1,0,
2026-06-19 17:17:35.098,1781907455098,483.8914,6.6,0,0,0,
2026-06-19 17:17:35.138,1781907455138,499.7080,6.6,0,0,0,
2026-06-19 17:17:35.178,1781907455178,499.7080,6.6,0,1,0,
2026-06-19 17:17:35.218,1781907455218,499.7080,6.8,0,1,0,
2026-06-19 17:17:35.258,1781907455258,499.7080,6.3,0,0,0,
2026-06-19 17:17:35.298,1781907455298,499.7080,6.3,0,0,0,
2026-06-19 17:17:35.338,1781907455338,499.7080,6.8,0,0,0,
2026-06-19 17:17:35.378,1781907455378,515.5596,8.7,0,0,0,
2026-06-19 17:17:35.418,1781907455418,515.5596,7.4,0,0,0,
2026-06-19 17:17:35.458,1781907455458,515.5596,7.0,0,0,0,
2026-06-19 17:17:35.498,1781907455498,515.5596,6.6,0,1,0,
2026-06-19 17:17:35.538,1781907455538,515.5596,6.7,0,1,0,
2026-06-19 17:17:35.578,1781907455578,515.5596,6.7,0,1,0,
2026-06-19 17:17:35.618,1781907455618,515.5596,6.7,0,0,0,
2026-06-19 17:17:35.658,1781907455658,865.8085,7.5,0,1,0,
2026-06-19 17:17:35.698,1781907455698,865.8085,7.5,0,0,0,
2026-06-19 17:17:35.738,1781907455738,865.8085,7.5,0,1,0,
2026-06-19 17:17:35.778,1781907455778,865.8085,7.1,0,0,0,
2026-06-19 17:17:35.818,1781907455818,865.8085,7.5,0,0,0,
2026-06-19 17:17:35.858,1781907455858,865.8085,7.0,0,0,0,
2026-06-19 17:17:35.898,1781907455898,647.3114,7.1,0,0,0,
2026-06-19 17:17:35.938,1781907455938,647.3114,7.0,0,0,0,
2026-06-19 17:17:35.978,1781907455978,647.3114,7.5,0,0,0,
2026-06-19 17:17:36.018,1781907456018,647.3114,7.0,0,0,0,
2026-06-19 17:17:36.058,1781907456058,647.3114,7.0,0,0,0,
2026-06-19 17:17:36.098,1781907456098,647.3114,7.0,0,0,0,
2026-06-19 17:17:36.138,1781907456138,647.3114,6.9,0,0,0,
2026-06-19 17:17:36.178,1781907456178,664.2429,6.9,0,0,0,
2026-06-19 17:17:36.218,1781907456218,664.2429,7.0,0,0,0,
2026-06-19 17:17:36.258,1781907456258,664.2429,7.0,0,0,0,
2026-06-19 17:17:36.298,1781907456298,664.2429,7.4,0,0,0,
2026-06-19 17:17:36.338,1781907456338,664.2429,7.0,0,0,0,
2026-06-19 17:17:36.378,1781907456378,664.2429,7.5,0,0,0,
2026-06-19 17:17:36.418,1781907456418,655.9672,7.4,0,0,0,
2026-06-19 17:17:36.458,1781907456458,655.9672,7.3,0,0,0,
2026-06-19 17:17:36.498,1781907456498,655.9672,7.4,0,0,0,
2026-06-19 17:17:36.538,1781907456538,655.9672,7.4,0,0,0,
2026-06-19 17:17:36.578,1781907456578,655.9672,7.0,0,0,0,
2026-06-19 17:17:36.618,1781907456618,655.9672,7.0,0,1,0,
2026-06-19 17:17:36.658,1781907456658,655.9672,7.0,0,1,0,
2026-06-19 17:17:36.698,1781907456698,641.5838,6.9,0,1,0,
2026-06-19 17:17:36.738,1781907456738,641.5838,7.4,0,0,0,
2026-06-19 17:17:36.778,1781907456778,641.5838,6.9,0,0,0,
2026-06-19 17:17:36.818,1781907456818,641.5838,7.0,0,0,0,
2026-06-19 17:17:36.858,1781907456858,641.5838,7.4,0,0,0,
2026-06-19 17:17:36.898,1781907456898,641.5838,7.4,0,0,0,
2026-06-19 17:17:36.938,1781907456938,732.4630,6.9,0,0,0,
2026-06-19 17:17:36.978,1781907456978,732.4630,6.9,0,0,0,
2026-06-19 17:17:37.018,1781907457018,732.4630,6.9,0,0,0,
2026-06-19 17:17:37.058,1781907457058,732.4630,6.9,0,0,0,
2026-06-19 17:17:37.098,1781907457098,732.4630,6.4,0,0,0,
2026-06-19 17:17:37.138,1781907457138,732.4630,6.5,0,0,0,
2026-06-19 17:17:37.178,1781907457178,732.4630,6.3,0,0,0,
2026-06-19 17:17:37.218,1781907457218,867.3402,6.3,0,1,0,
2026-06-19 17:17:37.258,1781907457258,867.3402,6.0,0,0,0,
2026-06-19 17:17:37.298,1781907457298,867.3402,6.4,0,0,0,
2026-06-19 17:17:37.338,1781907457338,867.3402,6.3,0,0,0,
2026-06-19 17:17:37.378,1781907457378,867.3402,6.5,0,0,0,
2026-06-19 17:17:37.418,1781907457418,867.3402,6.3,0,1,0,
2026-06-19 17:17:37.458,1781907457458,966.9919,6.4,0,1,0,
2026-06-19 17:17:37.498,1781907457498,966.9919,6.3,0,0,0,
2026-06-19 17:17:37.538,1781907457538,966.9919,6.4,0,0,0,
2026-06-19 17:17:37.578,1781907457578,966.9919,6.3,0,0,0,
2026-06-19 17:17:37.618,1781907457618,966.9919,5.5,0,0,0,
2026-06-19 17:17:37.658,1781907457658,966.9919,6.0,0,0,0,
2026-06-19 17:17:37.698,1781907457698,966.9919,6.3,0,0,0,
2026-06-19 17:17:37.738,1781907457738,995.9111,5.9,0,0,0,
2026-06-19 17:17:37.778,1781907457778,995.9111,6.3,0,0,0,
2026-06-19 17:17:37.818,1781907457818,995.9111,6.0,0,0,0,
2026-06-19 17:17:37.858,1781907457858,995.9111,5.9,0,0,0,
2026-06-19 17:17:37.898,1781907457898,995.9111,6.3,0,0,0,
2026-06-19 17:17:37.938,1781907457938,995.9111,6.5,0,0,0,
2026-06-19 17:17:37.978,1781907457978,978.3072,6.3,0,0,0,
2026-06-19 17:17:38.018,1781907458018,978.3072,6.4,0,0,0,
2026-06-19 17:17:38.058,1781907458058,978.3072,6.0,0,0,0,
2026-06-19 17:17:38.098,1781907458098,978.3072,5.5,0,0,0,
2026-06-19 17:17:38.138,1781907458138,978.3072,6.3,0,0,0,
2026-06-19 17:17:38.178,1781907458178,978.3072,6.3,0,0,0,
2026-06-19 17:17:38.218,1781907458218,978.3072,5.8,0,0,0,
2026-06-19 17:17:38.258,1781907458258,963.1712,6.3,0,0,0,
2026-06-19 17:17:38.299,1781907458299,963.1712,6.3,0,0,0,
2026-06-19 17:17:38.338,1781907458338,963.1712,6.3,0,0,0,
2026-06-19 17:17:38.378,1781907458378,963.1712,6.0,0,0,0,
2026-06-19 17:17:38.418,1781907458418,963.1712,5.7,0,0,0,
2026-06-19 17:17:38.458,1781907458458,963.1712,6.9,0,0,0,
2026-06-19 17:17:38.498,1781907458498,991.3821,6.3,0,1,0,
2026-06-19 17:17:38.538,1781907458538,991.3821,6.3,0,0,0,
2026-06-19 17:17:38.578,1781907458578,991.3821,6.0,0,0,0,
2026-06-19 17:17:38.618,1781907458618,991.3821,6.3,0,0,0,
2026-06-19 17:17:38.658,1781907458659,991.3821,6.4,0,0,0,
2026-06-19 17:17:38.698,1781907458698,991.3821,6.3,0,1,0,
2026-06-19 17:17:38.738,1781907458738,991.3821,6.4,0,0,0,
2026-06-19 17:17:38.778,1781907458778,980.3031,6.3,0,0,0,
2026-06-19 17:17:38.818,1781907458818,980.3031,6.8,0,0,0,
2026-06-19 17:17:38.858,1781907458858,980.3031,7.3,0,0,0,
2026-06-19 17:17:38.898,1781907458898,980.3031,6.4,0,0,0,
2026-06-19 17:17:38.938,1781907458938,980.3031,6.5,0,0,0,
2026-06-19 17:17:38.978,1781907458978,980.3031,6.4,0,1,0,
2026-06-19 17:17:39.019,1781907459019,978.6488,6.4,0,0,0,
2026-06-19 17:17:39.058,1781907459058,978.6488,6.9,0,0,0,
2026-06-19 17:17:39.098,1781907459098,978.6488,6.9,0,0,0,
2026-06-19 17:17:39.138,1781907459138,978.6488,6.9,0,0,0,
2026-06-19 17:17:39.178,1781907459178,978.6488,6.9,0,1,0,
2026-06-19 17:17:39.219,1781907459219,978.6488,6.4,0,0,0,
2026-06-19 17:17:39.258,1781907459258,978.6488,6.5,0,0,0,
2026-06-19 17:17:39.298,1781907459298,1003.0486,6.8,0,0,0,
2026-06-19 17:17:39.339,1781907459339,1003.0486,7.0,0,1,0,
2026-06-19 17:17:39.379,1781907459379,1003.0486,6.9,0,0,0,
2026-06-19 17:17:39.419,1781907459419,1003.0486,6.9,0,0,0,
2026-06-19 17:17:39.458,1781907459458,1003.0486,6.9,0,0,0,
2026-06-19 17:17:39.499,1781907459499,1003.0486,6.5,0,0,0,
2026-06-19 17:17:39.539,1781907459539,1039.7925,6.8,0,0,0,
2026-06-19 17:17:39.579,1781907459579,1039.7925,6.4,0,0,0,
2026-06-19 17:17:39.619,1781907459619,1039.7925,6.0,0,0,0,
2026-06-19 17:17:39.658,1781907459658,1039.7925,6.0,0,0,0,
2026-06-19 17:17:39.698,1781907459698,1039.7925,5.6,0,0,0,
2026-06-19 17:17:39.738,1781907459738,1039.7925,6.0,0,0,0,
2026-06-19 17:17:39.778,1781907459779,1039.7925,6.3,0,0,0,
2026-06-19 17:17:39.819,1781907459819,1121.1556,6.2,0,0,0,
2026-06-19 17:17:39.858,1781907459858,1121.1556,6.3,0,0,0,
2026-06-19 17:17:39.899,1781907459899,1121.1556,6.3,0,0,0,
2026-06-19 17:17:39.938,1781907459938,1121.1556,6.8,0,0,0,
2026-06-19 17:17:39.979,1781907459979,1121.1556,6.2,0,0,0,
2026-06-19 17:17:40.018,1781907460018,1121.1556,6.8,0,0,0,
2026-06-19 17:17:40.058,1781907460058,1143.7013,6.3,0,0,0,
2026-06-19 17:17:40.099,1781907460099,1143.7013,6.3,0,0,0,
2026-06-19 17:17:40.139,1781907460139,1143.7013,6.3,0,0,0,
2026-06-19 17:17:40.179,1781907460179,1143.7013,6.3,0,0,0,
2026-06-19 17:17:40.219,1781907460219,1143.7013,6.3,0,0,0,
2026-06-19 17:17:40.258,1781907460258,1143.7013,6.3,0,0,0,
2026-06-19 17:17:40.299,1781907460299,1143.7013,6.4,0,0,0,
2026-06-19 17:17:40.338,1781907460338,1116.6521,6.3,0,0,0,
2026-06-19 17:17:40.378,1781907460378,1116.6521,6.0,0,0,0,
2026-06-19 17:17:40.418,1781907460418,1116.6521,6.3,0,0,0,
2026-06-19 17:17:40.458,1781907460458,1116.6521,6.3,0,0,0,
2026-06-19 17:17:40.499,1781907460499,1116.6521,5.9,0,0,0,
2026-06-19 17:17:40.538,1781907460538,1116.6521,6.3,0,0,0,
2026-06-19 17:17:40.578,1781907460578,1152.2670,6.3,0,0,0,
2026-06-19 17:17:40.619,1781907460619,1152.2670,6.3,0,0,0,
2026-06-19 17:17:40.659,1781907460659,1152.2670,5.8,0,0,0,
2026-06-19 17:17:40.698,1781907460698,1152.2670,6.2,0,0,0,
2026-06-19 17:17:40.739,1781907460739,1152.2670,6.3,0,0,0,
2026-06-19 17:17:40.778,1781907460778,1152.2670,6.3,0,0,0,
2026-06-19 17:17:40.818,1781907460818,1152.2670,6.3,0,0,0,
2026-06-19 17:17:40.858,1781907460858,1100.1007,5.9,0,0,0,
2026-06-19 17:17:40.899,1781907460899,1100.1007,6.3,0,0,0,
2026-06-19 17:17:40.939,1781907460939,1100.1007,6.3,0,0,0,
2026-06-19 17:17:40.978,1781907460979,1100.1007,6.3,0,0,0,
2026-06-19 17:17:41.019,1781907461019,1100.1007,6.2,0,0,0,
2026-06-19 17:17:41.059,1781907461059,1100.1007,6.3,0,0,0,
2026-06-19 17:17:41.099,1781907461099,1180.6438,5.9,0,0,0,
2026-06-19 17:17:41.139,1781907461139,1180.6438,5.9,0,0,0,
2026-06-19 17:17:41.178,1781907461178,1180.6438,6.3,0,0,0,
2026-06-19 17:17:41.218,1781907461218,1180.6438,6.3,0,0,0,
2026-06-19 17:17:41.258,1781907461259,1180.6438,5.5,0,0,0,
2026-06-19 17:17:41.299,1781907461299,1180.6438,6.3,0,0,0,
2026-06-19 17:17:41.338,1781907461338,1180.6438,6.4,0,0,0,
2026-06-19 17:17:41.379,1781907461379,1153.6632,6.7,0,0,0,
2026-06-19 17:17:41.419,1781907461419,1153.6632,6.2,0,0,0,
2026-06-19 17:17:41.458,1781907461458,1153.6632,6.2,0,0,0,
2026-06-19 17:17:41.499,1781907461499,1153.6632,5.9,0,1,0,
2026-06-19 17:17:41.538,1781907461538,1153.6632,6.3,0,0,0,
2026-06-19 17:17:41.579,1781907461579,1153.6632,5.8,0,0,0,
2026-06-19 17:17:41.619,1781907461619,1153.4666,6.3,0,0,0,
2026-06-19 17:17:41.659,1781907461659,1153.4666,6.3,0,0,0,
2026-06-19 17:17:41.698,1781907461698,1153.4666,6.3,0,0,0,
2026-06-19 17:17:41.739,1781907461739,1153.4666,6.2,0,0,0,
2026-06-19 17:17:41.779,1781907461779,1153.4666,6.3,0,0,0,FUGA
2026-06-19 17:17:41.818,1781907461819,1153.4666,6.3,0,0,0,
2026-06-19 17:17:41.859,1781907461859,1153.4666,5.9,0,0,0,
2026-06-19 17:17:41.899,1781907461899,1194.4875,6.3,0,0,0,
2026-06-19 17:17:41.939,1781907461939,1194.4875,6.3,0,0,0,
2026-06-19 17:17:41.979,1781907461979,1194.4875,6.3,0,0,0,
2026-06-19 17:17:42.019,1781907462019,1194.4875,6.3,0,0,0,
2026-06-19 17:17:42.059,1781907462059,1194.4875,6.3,0,0,0,
2026-06-19 17:17:42.099,1781907462099,1194.4875,6.8,0,0,0,
2026-06-19 17:17:42.139,1781907462139,1139.0736,6.3,0,0,0,
2026-06-19 17:17:42.178,1781907462178,1139.0736,5.9,0,0,0,
2026-06-19 17:17:42.219,1781907462219,1139.0736,5.9,0,0,0,
2026-06-19 17:17:42.259,1781907462259,1139.0736,6.2,0,0,0,
2026-06-19 17:17:42.299,1781907462299,1139.0736,6.3,0,0,0,
2026-06-19 17:17:42.339,1781907462339,1139.0736,6.3,0,0,0,
2026-06-19 17:17:42.379,1781907462379,1139.0736,6.3,0,0,0,
2026-06-19 17:17:42.418,1781907462418,1172.9160,5.8,0,0,0,
2026-06-19 17:17:42.459,1781907462459,1172.9160,6.3,0,0,0,
2026-06-19 17:17:42.499,1781907462499,1172.9160,6.3,0,0,0,
2026-06-19 17:17:42.539,1781907462539,1172.9160,6.0,0,0,0,
2026-06-19 17:17:42.579,1781907462579,1172.9160,6.3,0,0,0,
2026-06-19 17:17:42.619,1781907462619,1172.9160,6.3,0,0,0,
2026-06-19 17:17:42.659,1781907462659,1199.9658,5.9,0,0,0,
2026-06-19 17:17:42.699,1781907462699,1199.9658,6.4,0,0,0,
2026-06-19 17:17:42.738,1781907462738,1199.9658,5.7,0,0,0,
2026-06-19 17:17:42.779,1781907462779,1199.9658,6.3,0,0,0,
2026-06-19 17:17:42.819,1781907462819,1199.9658,6.3,0,0,0,
2026-06-19 17:17:42.859,1781907462859,1199.9658,6.4,0,0,0,
2026-06-19 17:17:42.899,1781907462899,1199.9658,6.3,0,1,0,
2026-06-19 17:17:42.939,1781907462939,1181.2057,5.9,0,0,0,
2026-06-19 17:17:42.979,1781907462979,1181.2057,6.7,0,0,0,
2026-06-19 17:17:43.019,1781907463019,1181.2057,6.2,0,0,0,
2026-06-19 17:17:43.059,1781907463059,1181.2057,6.7,0,0,0,
2026-06-19 17:17:43.099,1781907463099,1181.2057,7.0,0,0,0,
2026-06-19 17:17:43.139,1781907463139,1181.2057,6.6,0,0,0,
2026-06-19 17:17:43.179,1781907463179,1189.8427,6.5,0,0,0,
2026-06-19 17:17:43.219,1781907463219,1189.8427,6.6,0,0,0,
2026-06-19 17:17:43.259,1781907463259,1189.8427,6.6,0,0,0,
2026-06-19 17:17:43.298,1781907463298,1189.8427,6.1,0,0,0,
2026-06-19 17:17:43.339,1781907463339,1189.8427,6.0,0,0,0,
2026-06-19 17:17:43.379,1781907463379,1189.8427,6.0,0,0,0,
2026-06-19 17:17:43.419,1781907463419,1189.8427,6.0,0,0,0,
2026-06-19 17:17:43.459,1781907463459,1004.8922,6.0,0,0,0,
2026-06-19 17:17:43.499,1781907463499,1004.8922,6.0,0,0,0,
2026-06-19 17:17:43.538,1781907463539,1004.8922,5.6,0,0,0,
2026-06-19 17:17:43.579,1781907463579,1004.8922,5.6,0,0,0,
2026-06-19 17:17:43.619,1781907463619,1004.8922,5.6,0,0,0,
2026-06-19 17:17:43.659,1781907463659,1004.8922,6.3,0,0,0,
2026-06-19 17:17:43.699,1781907463699,893.3492,5.9,0,0,0,
2026-06-19 17:17:43.739,1781907463739,893.3492,6.0,0,0,0,
2026-06-19 17:17:43.778,1781907463778,893.3492,5.8,0,0,0,
2026-06-19 17:17:43.819,1781907463819,893.3492,6.0,0,0,0,
2026-06-19 17:17:43.858,1781907463858,893.3492,6.0,0,0,0,
2026-06-19 17:17:43.899,1781907463899,893.3492,5.5,0,0,0,
2026-06-19 17:17:43.938,1781907463938,893.3492,6.0,0,0,0,
2026-06-19 17:17:43.979,1781907463979,788.5694,5.9,0,0,0,
2026-06-19 17:17:44.018,1781907464019,788.5694,6.0,0,0,0,
2026-06-19 17:17:44.059,1781907464059,788.5694,6.0,0,0,0,
2026-06-19 17:17:44.099,1781907464099,788.5694,6.0,0,0,0,
2026-06-19 17:17:44.139,1781907464139,788.5694,5.8,0,0,0,
2026-06-19 17:17:44.178,1781907464178,788.5694,6.0,0,0,0,
2026-06-19 17:17:44.218,1781907464218,712.1038,5.9,0,0,0,
2026-06-19 17:17:44.258,1781907464258,712.1038,5.9,0,0,0,
2026-06-19 17:17:44.298,1781907464299,712.1038,5.4,0,0,0,
2026-06-19 17:17:44.338,1781907464339,712.1038,5.5,0,0,0,
2026-06-19 17:17:44.379,1781907464379,712.1038,5.8,0,0,0,
2026-06-19 17:17:44.418,1781907464419,712.1038,5.4,0,0,0,
2026-06-19 17:17:44.458,1781907464458,712.1038,5.9,0,0,0,
2026-06-19 17:17:44.498,1781907464498,739.2654,5.9,0,0,0,
2026-06-19 17:17:44.539,1781907464539,739.2654,5.4,0,0,0,
2026-06-19 17:17:44.579,1781907464579,739.2654,6.0,0,0,0,
2026-06-19 17:17:44.618,1781907464619,739.2654,5.4,0,0,0,
2026-06-19 17:17:44.659,1781907464659,739.2654,5.9,0,0,0,
2026-06-19 17:17:44.698,1781907464698,739.2654,5.9,0,0,0,
2026-06-19 17:17:44.738,1781907464738,733.3819,5.5,0,0,0,
2026-06-19 17:17:44.779,1781907464779,733.3819,5.9,0,0,0,
2026-06-19 17:17:44.818,1781907464819,733.3819,5.4,0,0,0,
2026-06-19 17:17:44.859,1781907464859,733.3819,5.5,0,0,0,
2026-06-19 17:17:44.898,1781907464898,733.3819,5.9,0,0,0,
2026-06-19 17:17:44.938,1781907464938,733.3819,5.9,0,0,0,
2026-06-19 17:17:44.979,1781907464979,733.3819,5.8,0,0,0,
2026-06-19 17:17:45.019,1781907465019,724.2889,5.5,0,0,0,
2026-06-19 17:17:45.058,1781907465058,724.2889,6.0,0,0,0,
2026-06-19 17:17:45.099,1781907465099,724.2889,6.0,0,0,0,
2026-06-19 17:17:45.138,1781907465138,724.2889,6.0,0,0,0,
2026-06-19 17:17:45.178,1781907465178,724.2889,6.0,0,0,0,
2026-06-19 17:17:45.218,1781907465218,724.2889,6.0,0,0,0,
2026-06-19 17:17:45.259,1781907465259,711.0099,5.9,0,0,0,
2026-06-19 17:17:45.298,1781907465298,711.0099,5.5,0,0,0,
2026-06-19 17:17:45.339,1781907465339,711.0099,6.0,0,0,0,
2026-06-19 17:17:45.378,1781907465378,711.0099,6.4,0,0,0,
2026-06-19 17:17:45.418,1781907465418,711.0099,6.5,0,0,0,
2026-06-19 17:17:45.459,1781907465459,711.0099,6.1,0,0,0,
2026-06-19 17:17:45.499,1781907465499,711.0099,6.0,0,0,0,
2026-06-19 17:17:45.539,1781907465539,854.5051,6.0,0,0,0,
2026-06-19 17:17:45.579,1781907465579,854.5051,6.1,0,0,0,
2026-06-19 17:17:45.619,1781907465619,854.5051,6.0,0,0,0,
2026-06-19 17:17:45.659,1781907465659,854.5051,6.6,0,0,0,
2026-06-19 17:17:45.699,1781907465699,854.5051,6.5,0,0,0,
2026-06-19 17:17:45.739,1781907465739,854.5051,6.6,0,0,0,
2026-06-19 17:17:45.779,1781907465779,1257.8773,6.9,0,0,0,
2026-06-19 17:17:45.819,1781907465819,1257.8773,6.5,0,0,0,
2026-06-19 17:17:45.859,1781907465859,1257.8773,6.5,0,0,0,
2026-06-19 17:17:45.899,1781907465899,1257.8773,6.4,0,1,0,
2026-06-19 17:17:45.939,1781907465939,1257.8773,7.0,0,0,0,
2026-06-19 17:17:45.979,1781907465979,1257.8773,6.5,0,0,0,
2026-06-19 17:17:46.019,1781907466019,1257.8773,7.0,0,0,0,
2026-06-19 17:17:46.059,1781907466059,1275.3640,6.5,0,0,0,
2026-06-19 17:17:46.099,1781907466099,1275.3640,6.6,0,0,0,
2026-06-19 17:17:46.139,1781907466139,1275.3640,6.5,0,0,0,
2026-06-19 17:17:46.179,1781907466179,1275.3640,6.5,0,0,0,
2026-06-19 17:17:46.219,1781907466219,1275.3640,7.0,0,0,0,
2026-06-19 17:17:46.259,1781907466259,1275.3640,6.6,0,0,0,
2026-06-19 17:17:46.299,1781907466299,1303.4456,6.5,0,0,0,
2026-06-19 17:17:46.339,1781907466339,1303.4456,6.5,0,0,0,
2026-06-19 17:17:46.379,1781907466379,1303.4456,6.1,0,0,0,
2026-06-19 17:17:46.419,1781907466419,1303.4456,6.1,0,0,0,
2026-06-19 17:17:46.459,1781907466459,1303.4456,6.4,0,0,0,
2026-06-19 17:17:46.499,1781907466499,1303.4456,6.5,0,1,0,
2026-06-19 17:17:46.539,1781907466539,1303.4456,6.0,0,0,0,
2026-06-19 17:17:46.579,1781907466579,1192.0333,6.4,0,0,0,
2026-06-19 17:17:46.619,1781907466619,1192.0333,6.0,0,0,0,
2026-06-19 17:17:46.659,1781907466659,1192.0333,6.0,0,0,0,
2026-06-19 17:17:46.699,1781907466699,1192.0333,6.0,0,0,0,
2026-06-19 17:17:46.739,1781907466739,1192.0333,6.0,0,0,0,
2026-06-19 17:17:46.779,1781907466779,1192.0333,6.0,0,0,0,
2026-06-19 17:17:46.819,1781907466819,1035.1584,6.0,0,0,0,
2026-06-19 17:17:46.859,1781907466859,1035.1584,6.0,0,0,0,
2026-06-19 17:17:46.899,1781907466899,1035.1584,5.9,0,0,0,
2026-06-19 17:17:46.939,1781907466939,1035.1584,6.4,0,0,0,
2026-06-19 17:17:46.979,1781907466979,1035.1584,6.4,0,1,0,
2026-06-19 17:17:47.019,1781907467019,1035.1584,6.9,0,0,0,
2026-06-19 17:17:47.059,1781907467059,1035.1584,6.9,0,0,0,
2026-06-19 17:17:47.099,1781907467099,743.8027,6.9,0,0,0,
2026-06-19 17:17:47.139,1781907467139,743.8027,6.9,0,0,0,
2026-06-19 17:17:47.179,1781907467179,743.8027,6.9,0,1,0,
2026-06-19 17:17:47.219,1781907467219,743.8027,6.9,0,1,0,
2026-06-19 17:17:47.259,1781907467259,743.8027,6.8,0,0,0,
2026-06-19 17:17:47.299,1781907467299,743.8027,7.0,0,0,0,
2026-06-19 17:17:47.339,1781907467339,689.8177,6.6,0,0,0,
2026-06-19 17:17:47.379,1781907467379,689.8177,6.6,0,0,0,
2026-06-19 17:17:47.419,1781907467419,689.8177,6.6,0,0,0,
2026-06-19 17:17:47.459,1781907467459,689.8177,6.1,0,1,0,
2026-06-19 17:17:47.499,1781907467499,689.8177,6.1,0,0,0,
2026-06-19 17:17:47.539,1781907467539,689.8177,6.5,0,0,0,
2026-06-19 17:17:47.579,1781907467579,689.8177,6.1,0,0,0,
2026-06-19 17:17:47.619,1781907467619,1029.6714,6.5,0,1,0,
2026-06-19 17:17:47.659,1781907467659,1029.6714,6.5,0,0,0,
2026-06-19 17:17:47.699,1781907467699,1029.6714,6.5,0,0,0,
2026-06-19 17:17:47.739,1781907467739,1029.6714,6.4,0,1,0,
2026-06-19 17:17:47.779,1781907467779,1029.6714,6.4,0,1,0,
2026-06-19 17:17:47.819,1781907467819,1029.6714,6.1,0,1,0,
2026-06-19 17:17:47.859,1781907467859,1255.9341,6.0,0,0,0,
2026-06-19 17:17:47.899,1781907467899,1255.9341,6.0,0,0,0,
2026-06-19 17:17:47.939,1781907467939,1255.9341,6.0,0,0,0,
2026-06-19 17:17:47.979,1781907467979,1255.9341,6.1,0,0,0,
2026-06-19 17:17:48.018,1781907468019,1255.9341,6.1,0,0,0,
2026-06-19 17:17:48.059,1781907468059,1255.9341,6.1,0,0,0,
2026-06-19 17:17:48.099,1781907468099,1255.9341,6.1,0,0,0,
2026-06-19 17:17:48.139,1781907468139,1135.8507,6.0,0,1,0,
2026-06-19 17:17:48.179,1781907468179,1135.8507,6.0,0,0,0,
2026-06-19 17:17:48.219,1781907468219,1135.8507,6.0,0,0,0,
2026-06-19 17:17:48.259,1781907468259,1135.8507,6.1,0,1,0,
2026-06-19 17:17:48.299,1781907468299,1135.8507,6.0,0,0,0,
2026-06-19 17:17:48.339,1781907468339,1135.8507,6.5,0,1,0,
2026-06-19 17:17:48.379,1781907468379,1165.2465,6.6,0,1,0,
2026-06-19 17:17:48.419,1781907468419,1165.2465,6.5,0,1,0,
2026-06-19 17:17:48.459,1781907468459,1165.2465,6.4,0,0,0,
2026-06-19 17:17:48.499,1781907468499,1165.2465,6.6,0,0,0,
2026-06-19 17:17:48.539,1781907468539,1165.2465,6.1,0,0,0,
2026-06-19 17:17:48.579,1781907468579,1165.2465,6.5,0,0,0,
2026-06-19 17:17:48.619,1781907468619,1165.2465,7.0,0,0,0,
2026-06-19 17:17:48.659,1781907468659,1177.2661,6.5,0,0,0,
2026-06-19 17:17:48.699,1781907468699,1177.2661,6.5,0,0,0,
2026-06-19 17:17:48.739,1781907468739,1177.2661,6.6,0,0,0,
2026-06-19 17:17:48.779,1781907468779,1177.2661,6.5,0,0,0,
2026-06-19 17:17:48.819,1781907468819,1177.2661,6.6,0,0,0,
2026-06-19 17:17:48.859,1781907468859,1177.2661,6.6,0,0,0,
2026-06-19 17:17:48.899,1781907468899,1256.2488,6.5,0,0,0,
2026-06-19 17:17:48.939,1781907468939,1256.2488,6.6,0,0,0,
2026-06-19 17:17:48.979,1781907468979,1256.2488,6.6,0,0,0,
2026-06-19 17:17:49.019,1781907469019,1256.2488,6.9,0,0,0,
2026-06-19 17:17:49.059,1781907469059,1256.2488,6.6,0,0,0,
2026-06-19 17:17:49.099,1781907469099,1256.2488,6.6,0,0,0,
2026-06-19 17:17:49.139,1781907469139,1256.2488,6.9,0,0,0,
2026-06-19 17:17:49.179,1781907469179,1120.2511,6.9,0,0,0,
2026-06-19 17:17:49.219,1781907469219,1120.2511,6.6,0,0,0,
2026-06-19 17:17:49.259,1781907469259,1120.2511,6.6,0,0,0,
2026-06-19 17:17:49.299,1781907469299,1120.2511,6.6,0,0,0,
2026-06-19 17:17:49.339,1781907469339,1120.2511,6.7,0,0,0,
2026-06-19 17:17:49.379,1781907469379,1120.2511,6.3,0,0,0,
2026-06-19 17:17:49.419,1781907469419,1096.6405,6.3,0,0,0,
2026-06-19 17:17:49.459,1781907469459,1096.6405,6.3,0,0,0,
2026-06-19 17:17:49.499,1781907469499,1096.6405,6.0,0,0,0,
2026-06-19 17:17:49.539,1781907469539,1096.6405,6.0,0,0,0,
2026-06-19 17:17:49.579,1781907469579,1096.6405,5.5,0,0,0,
2026-06-19 17:17:49.619,1781907469619,1096.6405,5.8,0,0,0,
2026-06-19 17:17:49.659,1781907469659,1096.6405,6.2,0,0,0,
2026-06-19 17:17:49.699,1781907469699,1122.9718,6.5,0,0,0,
2026-06-19 17:17:49.739,1781907469739,1122.9718,6.0,0,0,0,
2026-06-19 17:17:49.779,1781907469779,1122.9718,5.9,0,0,0,
2026-06-19 17:17:49.819,1781907469819,1122.9718,5.5,0,0,0,
