Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:19:27.062,1781907567062,763.8991,5.5,0,0,0,
2026-06-19 17:19:27.102,1781907567102,763.8991,5.5,0,0,0,
2026-06-19 17:19:27.142,1781907567142,763.8991,5.5,0,0,0,
2026-06-19 17:19:27.182,1781907567182,903.0079,5.5,0,0,0,
2026-06-19 17:19:27.222,1781907567222,903.0079,5.0,0,0,0,
2026-06-19 17:19:27.262,1781907567262,903.0079,5.2,0,0,0,
2026-06-19 17:19:27.302,1781907567302,903.0079,6.0,0,0,0,
2026-06-19 17:19:27.342,1781907567342,903.0079,6.1,0,0,0,
2026-06-19 17:19:27.382,1781907567382,903.0079,6.2,0,0,0,
2026-06-19 17:19:27.422,1781907567422,903.0079,6.2,0,0,0,
2026-06-19 17:19:27.462,1781907567462,888.0059,6.2,0,0,0,
2026-06-19 17:19:27.502,1781907567502,888.0059,6.2,0,0,0,
2026-06-19 17:19:27.542,1781907567542,888.0059,6.1,0,0,0,
2026-06-19 17:19:27.582,1781907567582,888.0059,6.0,0,0,0,
2026-06-19 17:19:27.622,1781907567622,888.0059,6.0,0,0,0,
2026-06-19 17:19:27.662,1781907567662,888.0059,6.1,0,0,0,
2026-06-19 17:19:27.702,1781907567702,1476.5923,6.5,0,0,0,
2026-06-19 17:19:27.742,1781907567742,1476.5923,6.0,0,0,0,
2026-06-19 17:19:27.782,1781907567782,1476.5923,6.0,0,0,0,
2026-06-19 17:19:27.822,1781907567822,1476.5923,6.1,0,0,0,
2026-06-19 17:19:27.862,1781907567862,1476.5923,5.6,0,0,0,
2026-06-19 17:19:27.902,1781907567902,1476.5923,5.1,0,0,0,
2026-06-19 17:19:27.942,1781907567942,1476.5923,5.6,0,0,0,
2026-06-19 17:19:27.982,1781907567982,1419.6628,5.0,0,0,0,
2026-06-19 17:19:28.022,1781907568022,1419.6628,5.1,0,0,0,
2026-06-19 17:19:28.062,1781907568062,1419.6628,5.1,0,0,0,
2026-06-19 17:19:28.102,1781907568102,1419.6628,5.5,0,0,0,
2026-06-19 17:19:28.142,1781907568142,1419.6628,5.5,0,0,0,
2026-06-19 17:19:28.182,1781907568182,1419.6628,5.1,0,0,0,
2026-06-19 17:19:28.222,1781907568222,1504.4602,5.0,0,0,0,
2026-06-19 17:19:28.262,1781907568262,1504.4602,5.1,0,0,0,
2026-06-19 17:19:28.302,1781907568302,1504.4602,5.1,0,0,0,
2026-06-19 17:19:28.342,1781907568342,1504.4602,5.5,0,0,0,
2026-06-19 17:19:28.382,1781907568382,1504.4602,5.1,0,0,0,
2026-06-19 17:19:28.422,1781907568422,1504.4602,5.0,0,0,0,
2026-06-19 17:19:28.462,1781907568462,1504.4602,5.0,0,0,0,
2026-06-19 17:19:28.502,1781907568502,1519.0005,5.0,0,0,0,
2026-06-19 17:19:28.542,1781907568542,1519.0005,5.0,0,0,0,
2026-06-19 17:19:28.582,1781907568582,1519.0005,5.1,0,0,0,
2026-06-19 17:19:28.622,1781907568622,1519.0005,5.0,0,0,0,
2026-06-19 17:19:28.662,1781907568662,1519.0005,5.1,0,0,0,
2026-06-19 17:19:28.702,1781907568702,1519.0005,4.7,0,0,0,
2026-06-19 17:19:28.742,1781907568742,1594.0067,5.0,0,0,0,
2026-06-19 17:19:28.782,1781907568782,1594.0067,5.4,0,0,0,
2026-06-19 17:19:28.822,1781907568822,1594.0067,5.4,0,0,0,
2026-06-19 17:19:28.862,1781907568862,1594.0067,5.8,0,0,0,
2026-06-19 17:19:28.902,1781907568902,1594.0067,5.8,0,0,0,
2026-06-19 17:19:28.942,1781907568942,1594.0067,5.8,0,0,0,
2026-06-19 17:19:28.982,1781907568982,1594.0067,5.7,0,1,0,
2026-06-19 17:19:29.022,1781907569022,885.1631,5.7,0,0,0,
2026-06-19 17:19:29.062,1781907569062,885.1631,5.7,0,0,0,
2026-06-19 17:19:29.102,1781907569102,885.1631,5.8,0,0,0,
2026-06-19 17:19:29.142,1781907569142,885.1631,5.8,0,0,0,
2026-06-19 17:19:29.182,1781907569182,885.1631,5.8,0,0,0,
2026-06-19 17:19:29.222,1781907569222,885.1631,5.9,0,0,0,
2026-06-19 17:19:29.262,1781907569262,830.4271,5.7,0,1,0,
2026-06-19 17:19:29.302,1781907569302,830.4271,5.4,0,0,0,
2026-06-19 17:19:29.342,1781907569342,830.4271,5.8,0,0,0,
2026-06-19 17:19:29.382,1781907569382,830.4271,5.8,0,0,0,
2026-06-19 17:19:29.422,1781907569422,830.4271,5.8,0,0,0,
2026-06-19 17:19:29.462,1781907569462,830.4271,5.9,0,0,0,
2026-06-19 17:19:29.502,1781907569502,830.4271,5.8,0,0,0,
2026-06-19 17:19:29.542,1781907569542,1397.0503,5.7,0,0,0,
2026-06-19 17:19:29.582,1781907569582,1397.0503,5.8,0,0,0,
2026-06-19 17:19:29.622,1781907569622,1397.0503,5.8,0,0,0,
2026-06-19 17:19:29.662,1781907569662,1397.0503,5.8,0,0,0,
2026-06-19 17:19:29.702,1781907569702,1397.0503,5.7,0,0,0,
2026-06-19 17:19:29.742,1781907569742,1397.0503,5.8,0,0,0,
2026-06-19 17:19:29.782,1781907569782,1221.4717,5.7,0,0,0,
2026-06-19 17:19:29.822,1781907569822,1221.4717,5.6,0,0,0,
2026-06-19 17:19:29.862,1781907569862,1221.4717,5.8,0,0,0,
2026-06-19 17:19:29.902,1781907569902,1221.4717,5.7,0,0,0,
2026-06-19 17:19:29.942,1781907569942,1221.4717,5.6,0,0,0,
2026-06-19 17:19:29.982,1781907569982,1221.4717,5.7,0,0,0,
2026-06-19 17:19:30.022,1781907570022,1221.4717,5.6,0,0,0,
2026-06-19 17:19:30.062,1781907570062,1246.2073,4.7,0,0,0,
2026-06-19 17:19:30.102,1781907570102,1246.2073,5.1,0,0,0,
2026-06-19 17:19:30.142,1781907570142,1246.2073,5.1,0,0,0,
2026-06-19 17:19:30.182,1781907570182,1246.2073,4.7,0,0,0,
2026-06-19 17:19:30.222,1781907570222,1246.2073,5.1,0,0,0,
2026-06-19 17:19:30.262,1781907570262,1246.2073,5.2,0,0,0,
2026-06-19 17:19:30.302,1781907570302,1288.9720,5.6,0,0,0,
2026-06-19 17:19:30.342,1781907570342,1288.9720,5.2,0,0,0,
2026-06-19 17:19:30.382,1781907570382,1288.9720,5.2,0,0,0,
2026-06-19 17:19:30.422,1781907570422,1288.9720,5.2,0,0,0,
2026-06-19 17:19:30.462,1781907570462,1288.9720,5.1,0,0,0,
2026-06-19 17:19:30.502,1781907570502,1288.9720,5.1,0,0,0,
2026-06-19 17:19:30.542,1781907570542,1288.9720,5.1,0,0,0,
2026-06-19 17:19:30.582,1781907570582,1214.0554,5.1,0,1,0,
2026-06-19 17:19:30.622,1781907570622,1214.0554,4.7,0,0,0,
2026-06-19 17:19:30.662,1781907570662,1214.0554,5.2,0,0,0,
2026-06-19 17:19:30.702,1781907570702,1214.0554,5.1,0,0,0,
2026-06-19 17:19:30.742,1781907570742,1214.0554,5.1,0,0,0,
2026-06-19 17:19:30.782,1781907570782,1214.0554,4.7,0,0,0,
2026-06-19 17:19:30.822,1781907570822,1312.2233,5.1,0,0,0,
2026-06-19 17:19:30.862,1781907570862,1312.2233,5.0,0,0,0,
2026-06-19 17:19:30.902,1781907570902,1312.2233,5.1,0,0,0,
2026-06-19 17:19:30.942,1781907570942,1312.2233,5.2,0,0,0,
2026-06-19 17:19:30.982,1781907570982,1312.2233,5.1,0,0,0,
2026-06-19 17:19:31.022,1781907571022,1312.2233,4.7,0,0,0,
2026-06-19 17:19:31.062,1781907571062,1312.2233,5.1,0,0,0,
2026-06-19 17:19:31.102,1781907571102,1262.2936,5.1,0,0,0,
2026-06-19 17:19:31.142,1781907571142,1262.2936,5.1,0,0,0,
2026-06-19 17:19:31.182,1781907571182,1262.2936,4.6,0,0,0,
2026-06-19 17:19:31.222,1781907571222,1262.2936,5.1,0,0,0,
2026-06-19 17:19:31.262,1781907571262,1262.2936,5.2,0,0,0,
2026-06-19 17:19:31.302,1781907571302,1262.2936,4.7,0,0,0,
2026-06-19 17:19:31.342,1781907571342,1225.6826,5.1,0,0,0,
2026-06-19 17:19:31.382,1781907571382,1225.6826,5.1,0,0,0,
2026-06-19 17:19:31.422,1781907571422,1225.6826,4.7,0,0,0,
2026-06-19 17:19:31.462,1781907571462,1225.6826,5.1,0,0,0,
2026-06-19 17:19:31.503,1781907571503,1225.6826,5.2,0,0,0,
2026-06-19 17:19:31.542,1781907571542,1225.6826,4.8,0,0,0,
2026-06-19 17:19:31.582,1781907571582,1225.6826,5.1,0,0,0,
2026-06-19 17:19:31.622,1781907571622,1246.2250,5.1,0,0,0,
2026-06-19 17:19:31.662,1781907571662,1246.2250,5.1,0,0,0,
2026-06-19 17:19:31.702,1781907571702,1246.2250,5.1,0,0,0,
2026-06-19 17:19:31.742,1781907571742,1246.2250,4.7,0,0,0,
2026-06-19 17:19:31.782,1781907571782,1246.2250,5.1,0,0,0,
2026-06-19 17:19:31.822,1781907571822,1246.2250,5.2,0,0,0,
2026-06-19 17:19:31.862,1781907571863,1344.9242,5.1,0,0,0,
2026-06-19 17:19:31.902,1781907571902,1344.9242,5.1,0,0,0,
2026-06-19 17:19:31.942,1781907571942,1344.9242,5.4,0,0,0,
2026-06-19 17:19:31.982,1781907571982,1344.9242,5.1,0,0,0,
2026-06-19 17:19:32.022,1781907572022,1344.9242,5.1,0,0,0,
2026-06-19 17:19:32.062,1781907572062,1344.9242,5.2,0,0,0,
2026-06-19 17:19:32.102,1781907572102,1344.9242,5.1,0,0,0,
2026-06-19 17:19:32.142,1781907572142,1193.4814,5.1,0,0,0,
2026-06-19 17:19:32.182,1781907572182,1193.4814,5.6,0,0,0,
2026-06-19 17:19:32.222,1781907572222,1193.4814,5.1,0,0,0,
2026-06-19 17:19:32.262,1781907572262,1193.4814,5.2,0,0,0,
2026-06-19 17:19:32.302,1781907572302,1193.4814,5.2,0,0,0,
2026-06-19 17:19:32.342,1781907572342,1193.4814,5.2,0,0,0,
2026-06-19 17:19:32.382,1781907572382,1047.7220,5.6,0,0,0,
2026-06-19 17:19:32.422,1781907572422,1047.7220,5.2,0,0,0,
2026-06-19 17:19:32.463,1781907572463,1047.7220,5.5,0,0,0,
2026-06-19 17:19:32.503,1781907572503,1047.7220,5.2,0,0,0,
2026-06-19 17:19:32.543,1781907572543,1047.7220,5.7,0,0,0,
2026-06-19 17:19:32.582,1781907572582,1047.7220,5.6,0,0,0,
2026-06-19 17:19:32.622,1781907572622,1047.7220,5.6,0,0,0,
2026-06-19 17:19:32.662,1781907572662,818.3506,5.2,0,0,0,
2026-06-19 17:19:32.702,1781907572702,818.3506,5.2,0,0,0,
2026-06-19 17:19:32.742,1781907572742,818.3506,5.5,0,0,0,
2026-06-19 17:19:32.782,1781907572782,818.3506,5.2,0,0,0,
2026-06-19 17:19:32.822,1781907572822,818.3506,5.2,0,0,0,
2026-06-19 17:19:32.862,1781907572862,818.3506,5.2,0,0,0,
2026-06-19 17:19:32.902,1781907572902,884.8350,5.2,0,0,0,
2026-06-19 17:19:32.942,1781907572942,884.8350,5.5,0,0,0,
2026-06-19 17:19:32.982,1781907572982,884.8350,5.4,0,0,0,
2026-06-19 17:19:33.022,1781907573022,884.8350,5.3,0,0,0,
2026-06-19 17:19:33.062,1781907573062,884.8350,5.6,0,0,0,
2026-06-19 17:19:33.102,1781907573102,884.8350,5.6,0,0,0,
2026-06-19 17:19:33.142,1781907573142,884.8350,5.6,0,0,0,
2026-06-19 17:19:33.182,1781907573182,848.0435,5.6,0,0,0,
2026-06-19 17:19:33.222,1781907573222,848.0435,5.6,0,0,0,
2026-06-19 17:19:33.262,1781907573262,848.0435,5.6,0,0,0,
2026-06-19 17:19:33.302,1781907573302,848.0435,5.6,0,0,0,
2026-06-19 17:19:33.342,1781907573342,848.0435,5.5,0,0,0,
2026-06-19 17:19:33.382,1781907573382,848.0435,5.7,0,0,0,
2026-06-19 17:19:33.422,1781907573422,976.3971,5.7,0,0,0,
2026-06-19 17:19:33.462,1781907573462,976.3971,5.7,0,0,0,
2026-06-19 17:19:33.502,1781907573502,976.3971,5.6,0,0,0,
2026-06-19 17:19:33.542,1781907573542,976.3971,5.6,0,0,0,
2026-06-19 17:19:33.582,1781907573582,976.3971,5.8,0,0,0,
2026-06-19 17:19:33.622,1781907573622,976.3971,5.8,0,0,0,
2026-06-19 17:19:33.662,1781907573662,976.3971,5.9,0,0,0,
2026-06-19 17:19:33.702,1781907573702,1407.2190,5.7,0,0,0,
2026-06-19 17:19:33.742,1781907573742,1407.2190,5.3,0,0,0,
2026-06-19 17:19:33.782,1781907573782,1407.2190,5.3,0,0,0,
2026-06-19 17:19:33.822,1781907573822,1407.2190,5.3,0,0,0,
2026-06-19 17:19:33.862,1781907573862,1407.2190,5.8,0,0,0,
2026-06-19 17:19:33.903,1781907573903,1407.2190,5.8,0,0,0,
2026-06-19 17:19:33.942,1781907573942,1446.5229,5.7,0,0,0,
2026-06-19 17:19:33.982,1781907573982,1446.5229,5.8,0,0,0,
2026-06-19 17:19:34.022,1781907574022,1446.5229,5.3,0,0,0,
2026-06-19 17:19:34.062,1781907574062,1446.5229,5.4,0,0,0,
2026-06-19 17:19:34.102,1781907574102,1446.5229,5.3,0,0,0,
2026-06-19 17:19:34.142,1781907574142,1446.5229,5.3,0,0,0,
2026-06-19 17:19:34.182,1781907574182,1446.5229,5.8,0,0,0,
2026-06-19 17:19:34.223,1781907574223,1367.0499,5.7,0,0,0,
2026-06-19 17:19:34.262,1781907574262,1367.0499,5.8,0,0,0,
2026-06-19 17:19:34.303,1781907574303,1367.0499,5.8,0,0,0,
2026-06-19 17:19:34.342,1781907574342,1367.0499,5.8,0,0,0,
2026-06-19 17:19:34.383,1781907574383,1367.0499,5.8,0,0,0,
2026-06-19 17:19:34.422,1781907574422,1367.0499,5.8,0,0,0,
2026-06-19 17:19:34.462,1781907574462,870.5630,5.8,0,0,0,
2026-06-19 17:19:34.502,1781907574502,870.5630,5.6,0,0,0,
2026-06-19 17:19:34.542,1781907574542,870.5630,5.6,0,0,0,
2026-06-19 17:19:34.582,1781907574582,870.5630,5.5,0,0,0,
2026-06-19 17:19:34.622,1781907574622,870.5630,5.1,0,0,0,
2026-06-19 17:19:34.662,1781907574662,870.5630,4.9,0,0,0,
2026-06-19 17:19:34.703,1781907574703,870.5630,5.1,0,0,0,
2026-06-19 17:19:34.742,1781907574742,627.5633,5.0,0,0,0,
2026-06-19 17:19:34.782,1781907574782,627.5633,4.6,0,0,0,
2026-06-19 17:19:34.822,1781907574822,627.5633,4.6,0,0,0,
2026-06-19 17:19:34.863,1781907574863,627.5633,4.6,0,0,0,
2026-06-19 17:19:34.902,1781907574902,627.5633,4.6,0,0,0,
2026-06-19 17:19:34.942,1781907574942,627.5633,4.6,0,0,0,
2026-06-19 17:19:34.982,1781907574982,556.7195,4.6,0,0,0,
2026-06-19 17:19:35.022,1781907575022,556.7195,4.6,0,0,0,
2026-06-19 17:19:35.062,1781907575062,556.7195,4.6,0,0,0,
2026-06-19 17:19:35.102,1781907575102,556.7195,4.6,0,0,0,
2026-06-19 17:19:35.142,1781907575142,556.7195,4.7,0,0,0,
2026-06-19 17:19:35.182,1781907575182,556.7195,4.6,0,0,0,
2026-06-19 17:19:35.222,1781907575222,556.7195,5.0,0,0,0,
2026-06-19 17:19:35.263,1781907575263,582.7808,4.9,0,0,0,
2026-06-19 17:19:35.302,1781907575302,582.7808,4.9,0,0,0,
2026-06-19 17:19:35.342,1781907575342,582.7808,5.3,0,0,0,
2026-06-19 17:19:35.382,1781907575382,582.7808,5.2,0,0,0,
2026-06-19 17:19:35.422,1781907575422,582.7808,4.8,0,0,0,
2026-06-19 17:19:35.462,1781907575462,582.7808,5.2,0,0,0,
2026-06-19 17:19:35.502,1781907575503,478.9471,4.7,0,0,0,
2026-06-19 17:19:35.542,1781907575542,478.9471,4.7,0,0,0,
2026-06-19 17:19:35.582,1781907575582,478.9471,4.0,0,0,0,
2026-06-19 17:19:35.622,1781907575622,478.9471,4.4,0,0,0,
2026-06-19 17:19:35.662,1781907575663,478.9471,4.1,0,0,0,
2026-06-19 17:19:35.702,1781907575702,478.9471,4.8,0,0,0,
2026-06-19 17:19:35.742,1781907575742,478.9471,4.4,0,0,0,
2026-06-19 17:19:35.782,1781907575782,386.9575,4.7,0,0,0,
2026-06-19 17:19:35.822,1781907575822,386.9575,4.4,0,0,0,
2026-06-19 17:19:35.862,1781907575862,386.9575,4.7,0,0,0,
2026-06-19 17:19:35.902,1781907575902,386.9575,4.3,0,0,0,
2026-06-19 17:19:35.942,1781907575942,386.9575,4.3,0,0,0,
2026-06-19 17:19:35.982,1781907575982,386.9575,4.3,0,0,0,
2026-06-19 17:19:36.022,1781907576022,408.1746,4.2,0,0,0,
2026-06-19 17:19:36.062,1781907576062,408.1746,4.2,0,0,0,
2026-06-19 17:19:36.102,1781907576102,408.1746,3.9,0,0,0,
2026-06-19 17:19:36.142,1781907576143,408.1746,3.7,0,0,0,
2026-06-19 17:19:36.182,1781907576182,408.1746,3.7,0,0,0,
2026-06-19 17:19:36.222,1781907576222,408.1746,4.0,0,0,0,
2026-06-19 17:19:36.262,1781907576262,408.1746,4.4,0,0,0,
2026-06-19 17:19:36.303,1781907576303,861.2554,4.1,0,0,0,
2026-06-19 17:19:36.342,1781907576342,861.2554,4.1,0,0,0,
2026-06-19 17:19:36.382,1781907576382,861.2554,4.2,0,0,0,
2026-06-19 17:19:36.422,1781907576422,861.2554,4.1,0,0,0,
2026-06-19 17:19:36.462,1781907576462,861.2554,4.0,0,0,0,
2026-06-19 17:19:36.502,1781907576502,861.2554,4.1,0,0,0,
2026-06-19 17:19:36.543,1781907576543,2219.4602,4.0,0,0,0,
2026-06-19 17:19:36.583,1781907576583,2219.4602,4.4,0,0,0,
2026-06-19 17:19:36.622,1781907576623,2219.4602,4.0,0,0,0,
2026-06-19 17:19:36.662,1781907576662,2219.4602,4.2,0,0,0,
2026-06-19 17:19:36.702,1781907576702,2219.4602,3.7,0,0,0,
2026-06-19 17:19:36.742,1781907576742,2219.4602,4.3,0,0,0,
2026-06-19 17:19:36.783,1781907576783,2219.4602,3.8,0,0,0,
2026-06-19 17:19:36.823,1781907576823,2196.7986,4.1,0,0,0,
2026-06-19 17:19:36.862,1781907576863,2196.7986,3.7,0,0,0,
2026-06-19 17:19:36.902,1781907576903,2196.7986,3.7,0,0,0,
2026-06-19 17:19:36.942,1781907576942,2196.7986,3.8,0,0,0,
2026-06-19 17:19:36.982,1781907576982,2196.7986,3.7,0,0,0,
2026-06-19 17:19:37.022,1781907577022,2196.7986,3.8,0,0,0,
2026-06-19 17:19:37.062,1781907577062,2276.7556,4.2,0,0,0,
2026-06-19 17:19:37.103,1781907577103,2276.7556,3.8,0,0,0,
2026-06-19 17:19:37.142,1781907577142,2276.7556,4.2,0,0,0,
2026-06-19 17:19:37.182,1781907577182,2276.7556,3.7,0,0,0,
2026-06-19 17:19:37.222,1781907577222,2276.7556,3.8,0,0,0,
2026-06-19 17:19:37.262,1781907577262,2276.7556,4.3,0,0,0,
2026-06-19 17:19:37.303,1781907577303,2276.7556,4.3,0,0,0,
2026-06-19 17:19:37.343,1781907577343,2226.3625,4.3,0,0,0,
2026-06-19 17:19:37.383,1781907577383,2226.3625,4.2,0,0,0,
2026-06-19 17:19:37.422,1781907577422,2226.3625,4.1,0,0,0,
2026-06-19 17:19:37.462,1781907577462,2226.3625,3.8,0,0,0,
2026-06-19 17:19:37.503,1781907577503,2226.3625,4.3,0,0,0,
2026-06-19 17:19:37.542,1781907577542,2226.3625,4.3,0,0,0,
2026-06-19 17:19:37.583,1781907577583,2149.2344,4.3,0,0,0,
2026-06-19 17:19:37.623,1781907577623,2149.2344,4.9,0,0,0,
2026-06-19 17:19:37.663,1781907577663,2149.2344,4.9,0,0,0,
2026-06-19 17:19:37.702,1781907577702,2149.2344,4.6,0,0,0,
2026-06-19 17:19:37.743,1781907577743,2149.2344,4.6,0,0,0,
2026-06-19 17:19:37.783,1781907577783,2149.2344,4.2,0,0,0,
2026-06-19 17:19:37.822,1781907577823,2149.2344,4.6,0,0,0,
2026-06-19 17:19:37.863,1781907577863,1952.1108,4.6,0,0,0,
2026-06-19 17:19:37.903,1781907577903,1952.1108,4.2,0,0,0,
2026-06-19 17:19:37.942,1781907577943,1952.1108,4.2,0,0,0,
2026-06-19 17:19:37.983,1781907577983,1952.1108,4.3,0,0,0,
2026-06-19 17:19:38.023,1781907578023,1952.1108,4.6,0,0,0,
2026-06-19 17:19:38.062,1781907578062,1952.1108,4.6,0,0,0,
2026-06-19 17:19:38.102,1781907578103,1777.8497,4.7,0,0,0,
2026-06-19 17:19:38.142,1781907578143,1777.8497,4.7,0,0,0,
2026-06-19 17:19:38.183,1781907578183,1777.8497,4.8,0,0,0,
2026-06-19 17:19:38.223,1781907578223,1777.8497,4.7,0,0,0,
2026-06-19 17:19:38.263,1781907578263,1777.8497,4.7,0,0,0,
2026-06-19 17:19:38.303,1781907578303,1777.8497,4.3,0,0,0,
2026-06-19 17:19:38.343,1781907578343,1777.8497,4.3,0,0,0,
2026-06-19 17:19:38.383,1781907578383,1874.7258,4.7,0,0,0,
2026-06-19 17:19:38.423,1781907578423,1874.7258,4.6,0,0,0,
2026-06-19 17:19:38.463,1781907578463,1874.7258,4.6,0,0,0,
2026-06-19 17:19:38.502,1781907578502,1874.7258,4.6,0,0,0,
2026-06-19 17:19:38.542,1781907578542,1874.7258,4.3,0,0,0,
2026-06-19 17:19:38.582,1781907578583,1874.7258,4.6,0,0,0,
2026-06-19 17:19:38.623,1781907578623,1846.3140,4.7,0,0,0,
2026-06-19 17:19:38.663,1781907578663,1846.3140,4.3,0,0,0,
2026-06-19 17:19:38.703,1781907578703,1846.3140,4.7,0,0,0,
2026-06-19 17:19:38.743,1781907578743,1846.3140,4.8,0,0,0,
2026-06-19 17:19:38.783,1781907578783,1846.3140,4.2,0,0,0,
2026-06-19 17:19:38.823,1781907578823,1846.3140,4.3,0,0,0,
2026-06-19 17:19:38.863,1781907578863,1846.3140,4.2,0,0,0,
2026-06-19 17:19:38.903,1781907578903,1834.0173,4.6,0,0,0,
2026-06-19 17:19:38.942,1781907578942,1834.0173,4.1,0,0,0,
2026-06-19 17:19:38.983,1781907578983,1834.0173,4.2,0,0,0,
2026-06-19 17:19:39.023,1781907579023,1834.0173,4.6,0,0,0,
2026-06-19 17:19:39.063,1781907579063,1834.0173,4.2,0,0,0,
2026-06-19 17:19:39.102,1781907579102,1834.0173,4.3,0,0,0,
2026-06-19 17:19:39.143,1781907579143,1893.0037,4.6,0,0,0,
2026-06-19 17:19:39.183,1781907579183,1893.0037,4.6,0,0,0,
2026-06-19 17:19:39.223,1781907579223,1893.0037,4.3,0,0,0,
2026-06-19 17:19:39.262,1781907579262,1893.0037,4.3,0,0,0,
2026-06-19 17:19:39.303,1781907579303,1893.0037,4.7,0,0,0,
2026-06-19 17:19:39.343,1781907579343,1893.0037,4.2,0,0,0,
2026-06-19 17:19:39.383,1781907579383,1893.0037,4.3,0,0,0,
2026-06-19 17:19:39.423,1781907579423,1955.4729,4.2,0,0,0,
2026-06-19 17:19:39.463,1781907579463,1955.4729,4.6,0,0,0,
2026-06-19 17:19:39.503,1781907579503,1955.4729,4.2,0,0,0,
2026-06-19 17:19:39.542,1781907579543,1955.4729,4.6,0,0,0,FUGA
2026-06-19 17:19:39.583,1781907579583,1955.4729,4.6,0,0,0,
2026-06-19 17:19:39.623,1781907579623,1955.4729,4.7,0,0,0,
2026-06-19 17:19:39.663,1781907579663,1933.4152,4.6,0,0,0,
2026-06-19 17:19:39.703,1781907579703,1933.4152,4.5,0,0,0,
2026-06-19 17:19:39.743,1781907579743,1933.4152,4.5,0,0,0,
2026-06-19 17:19:39.783,1781907579783,1933.4152,4.5,0,0,0,
2026-06-19 17:19:39.823,1781907579823,1933.4152,4.2,0,0,0,
2026-06-19 17:19:39.863,1781907579863,1933.4152,4.1,0,0,0,
2026-06-19 17:19:39.903,1781907579903,1933.4152,4.2,0,0,0,
2026-06-19 17:19:39.943,1781907579943,1985.3859,4.2,0,0,0,
2026-06-19 17:19:39.983,1781907579983,1985.3859,4.2,0,0,0,
2026-06-19 17:19:40.023,1781907580023,1985.3859,4.2,0,0,0,
2026-06-19 17:19:40.063,1781907580063,1985.3859,4.6,0,0,0,
2026-06-19 17:19:40.103,1781907580103,1985.3859,4.5,0,0,0,
2026-06-19 17:19:40.143,1781907580143,1985.3859,4.2,0,0,0,
2026-06-19 17:19:40.183,1781907580183,2045.5947,4.6,0,0,0,
2026-06-19 17:19:40.223,1781907580223,2045.5947,4.2,0,0,0,
2026-06-19 17:19:40.263,1781907580263,2045.5947,4.6,0,0,0,
2026-06-19 17:19:40.303,1781907580303,2045.5947,4.6,0,0,0,
2026-06-19 17:19:40.343,1781907580343,2045.5947,4.3,0,0,0,
2026-06-19 17:19:40.383,1781907580383,2045.5947,4.6,0,0,0,
2026-06-19 17:19:40.423,1781907580423,2045.5947,4.6,0,0,0,
2026-06-19 17:19:40.463,1781907580463,1986.1913,4.6,0,0,0,
2026-06-19 17:19:40.503,1781907580503,1986.1913,4.5,0,0,0,
2026-06-19 17:19:40.543,1781907580543,1986.1913,5.1,0,0,0,
2026-06-19 17:19:40.583,1781907580583,1986.1913,4.5,0,0,0,
2026-06-19 17:19:40.623,1781907580623,1986.1913,5.0,0,0,0,
2026-06-19 17:19:40.662,1781907580663,1986.1913,4.5,0,0,0,
2026-06-19 17:19:40.703,1781907580703,2086.4343,4.5,0,0,0,
2026-06-19 17:19:40.743,1781907580743,2086.4343,4.5,0,0,0,
2026-06-19 17:19:40.783,1781907580783,2086.4343,4.5,0,0,0,
2026-06-19 17:19:40.823,1781907580823,2086.4343,4.5,0,0,0,
2026-06-19 17:19:40.863,1781907580863,2086.4343,4.4,0,0,0,
2026-06-19 17:19:40.903,1781907580903,2086.4343,4.6,0,0,0,
2026-06-19 17:19:40.943,1781907580943,2086.4343,4.5,0,0,0,
2026-06-19 17:19:40.983,1781907580983,2094.9521,4.5,0,0,0,
2026-06-19 17:19:41.023,1781907581023,2094.9521,4.5,0,0,0,
2026-06-19 17:19:41.063,1781907581063,2094.9521,4.5,0,0,0,
2026-06-19 17:19:41.103,1781907581103,2094.9521,5.0,0,0,0,
2026-06-19 17:19:41.143,1781907581143,2094.9521,4.9,0,0,0,
2026-06-19 17:19:41.183,1781907581183,2094.9521,4.3,0,0,0,
2026-06-19 17:19:41.223,1781907581223,2144.2065,4.2,0,0,0,
2026-06-19 17:19:41.263,1781907581263,2144.2065,4.0,0,0,0,
2026-06-19 17:19:41.303,1781907581303,2144.2065,4.1,0,0,0,
2026-06-19 17:19:41.343,1781907581343,2144.2065,3.7,0,0,0,
2026-06-19 17:19:41.383,1781907581383,2144.2065,4.2,0,0,0,
2026-06-19 17:19:41.423,1781907581423,2144.2065,3.8,0,0,0,
2026-06-19 17:19:41.463,1781907581463,2144.2065,4.2,0,0,0,
2026-06-19 17:19:41.503,1781907581503,2287.1772,4.1,0,0,0,
2026-06-19 17:19:41.543,1781907581543,2287.1772,4.3,0,0,0,
2026-06-19 17:19:41.583,1781907581583,2287.1772,4.2,0,0,0,
2026-06-19 17:19:41.623,1781907581623,2287.1772,3.7,0,0,0,
2026-06-19 17:19:41.663,1781907581663,2287.1772,3.7,0,0,0,
2026-06-19 17:19:41.703,1781907581703,2287.1772,4.3,0,0,0,
2026-06-19 17:19:41.743,1781907581743,882.9301,3.7,0,0,0,
2026-06-19 17:19:41.783,1781907581783,882.9301,3.7,0,0,0,
2026-06-19 17:19:41.823,1781907581823,882.9301,3.7,0,0,0,
